speed,rpm,throttle,g_force,acceleration,brake_pressure,steering_angle,accident_severity,driver_behavior
93.06331400340127,3284.631828799119,0.8667703545060003,4.073355023549946,1.2543345016659346,0.4553949052479408,-38.5283954415199,0,0
54.39466016976331,2899.7178805794288,0.28247874397702666,3.059155100516107,3.0826821121627823,0.5180153489085197,36.81050299521327,1,0
62.926832319309604,1367.7720623030618,0.9504591705752957,1.8672897256635261,-4.309630630886251,0.007463140417219405,41.19899923586003,0,0
52.89152963258738,2544.0861404702027,0.5816222929891935,1.2766818688162207,-1.6521095810932085,0.4226866196574257,-38.005882344744705,0,0
48.09156730503912,3950.943166478426,0.4366141897687661,0.5293715910656466,-1.8629687524284377,0.7180681612008608,2.9124211375183435,0,0
67.15683975698614,3799.6418127907805,0.5800888346694546,1.7744884174327702,1.3564532195261325,0.44269370196743585,-17.69721460072466,0,0
18.628829511685502,938.1559545504374,0.5166983852262678,2.0658625860385977,-1.440422265293595,0.7322192063122223,-9.64448311667379,0,0
21.831375659432535,1327.4074103341989,0.7587762537573252,3.379114625520368,-3.514932183563192,0.23301896439683478,-28.83139038401923,0,0
103.41427452162208,1221.5320750545982,0.28249606597285226,3.2907991214878676,0.9646707541354367,0.8131420044817255,7.026489181117128,0,0
113.53385545603592,3123.1357119529457,0.3530503916003024,0.35054069820628475,3.1438392066908154,0.5884312404534523,41.21814179240016,0,0
44.79711795357035,3416.9130555422244,0.8940943025332507,1.976296577155789,-1.1787650554002682,0.21076309942990623,0.276534024444814,0,0
32.48936077722645,1483.2363721941501,0.9464565131504055,0.9088943360868096,-3.677312849015183,0.23672047585383293,-37.537687674496695,0,0
77.27994518868189,2418.7286174458527,0.8925582274864745,0.7840635265840284,-3.0331180268717697,0.628030464569537,10.800120012966751,1,0
49.04810053177157,3490.24968963584,0.4194479939573136,4.13651074868623,-2.62516694830616,0.8299395932124434,-14.379930499386866,1,0
3.0463626792413834,3144.964943252002,0.7803655030068817,0.20957608358128765,-2.001024070054638,0.4156277820291552,32.0332670632168,0,0
18.738311683942843,2535.1590575739147,0.4763357333010988,2.0959143795106066,1.4279507050630915,0.2583004291275922,-5.878966651517679,0,0
85.91666746168771,2689.112609468073,0.4975398521461022,0.841018278832591,1.0094548453771903,0.8670116069106004,-27.644435195197897,0,0
79.07087302921816,2426.753750132096,0.20468010905728395,4.39665107839237,1.9607986156703916,0.6692682917508349,-27.800493957796956,1,0
3.251519100418019,1752.1550442202258,0.5911303032585165,2.7852025663751756,-1.3749801546848683,0.4480854872830765,24.188776264904433,0,0
26.636659431953934,2608.0703771488515,0.18613589775334793,1.1569031818842401,3.239976518799782,0.48790019527930184,-21.09711615233761,0,0
27.728975590568567,3004.43296656029,0.33156469906719377,2.512136435831882,-2.9591233884423973,0.2042564679363964,24.05100547433007,0,0
80.6271292318474,3594.6333307545847,0.8550302016199351,3.657431798515579,-0.309592524818461,0.6268026300648439,-26.470142031006056,1,0
2.3652645305236986,2836.132332733594,0.20707580921085522,4.7905900445971685,3.0093872154143035,0.35874251054288864,-16.048226816882153,0,0
12.49302983814886,3235.5889185381056,0.07115828517343281,1.1022300212270948,-3.1984135226738077,0.9956451766743493,-3.1061724804270554,1,0
95.98993024478273,1312.2292318546336,0.0690075926128163,4.430908860646726,-3.9013688625921707,0.48018351526188785,39.88762647241056,0,0
21.425359446520034,2276.9839181433276,0.9407845205031079,4.671520570837451,3.8368396768798974,0.4858856061896132,38.85582822784421,0,0
78.32953294222496,829.8611834466985,0.5069204379618346,4.5821027226603315,-1.5707033724080413,0.5658517874106719,-26.381531211994098,1,0
28.581933725607183,1589.3723664691938,0.40941207181701833,3.177071784309549,1.8387012490903203,0.9167560031187467,-12.760286288123446,0,0
11.93296713112142,3124.6774883616154,0.8108785810079184,3.1491032721735386,-4.746513957360615,0.8008180998597503,-31.55405503916049,1,0
29.18066291993449,3973.791844317963,0.835825927910516,2.016053165919114,1.9004688840944963,0.4511300697978414,0.8986571382147446,0,0
86.6720318226791,1117.369918679091,0.3321910331156046,3.7619894115189396,-1.8389868845302946,0.718699265972796,-3.5475704374800046,1,0
102.68357617275429,2084.7818107561225,0.6936180574737952,2.6564700917546595,-4.442591464125583,0.5862354987807616,36.06841462056592,1,0
99.62638374803899,3360.2270998373106,0.7711228158518866,3.3871903561414722,1.0981276154811699,0.4923670487012489,38.70048400119654,0,0
47.66202355421458,1452.9140308124763,0.6546506868659545,2.1422895192439775,-2.5919618392682677,0.19231577278435052,-10.478934809343713,0,0
80.17021638847754,2576.271837767316,0.15159507480009937,3.657482320215695,-1.1319275794812,0.4639362634548909,-0.7435851282909525,1,0
24.598115449898515,3145.8281472949593,0.875883083517057,4.122357588022745,-4.194191877134864,0.24581858702257464,35.66126242315198,0,0
35.17772763132159,2771.153440832573,0.5390945527360087,0.7321812830140806,-3.528367489050547,0.9148421498516547,27.603702697055525,1,0
107.56029822253437,1401.6791507693315,0.2824724263700037,4.16464857787114,-2.0202276450415626,0.33540681349634693,-44.670931978981564,0,0
1.5602308212883242,1937.2306197943662,0.4252281854376939,2.7014826589515364,-4.102404994398428,0.9522640145333723,-16.194639223477576,1,0
10.26102370253617,3308.133710353271,0.03757109039890738,4.223329545451121,4.108262646863153,0.5330552900947112,-7.0403182257486705,0,0
24.94635061752328,2573.524845222453,0.12786680122241756,2.156508531705073,-4.939529568160216,0.6315443786761603,-24.325534468509147,1,0
3.183864464858366,816.7347633373207,0.7655467505158609,1.895202426915175,-0.1613978113568857,0.5429404444893278,-27.038554569365512,0,0
21.772252210775676,3235.1704320899003,1.1634755366141114e-05,4.575303662586112,-3.7675254186744853,0.1293806169667009,-41.59939440638883,0,0
69.96498731636306,912.996335808765,0.4165658284822922,1.2558463377420064,-1.923209105220515,0.37582121900794097,12.903275256278448,0,0
50.570946071099755,3186.3481047399428,0.5225101810855884,4.221061626430716,4.260595598182654,0.09914611227762393,-21.374073856515093,1,0
107.12060532923698,1447.9377925287597,0.054634420000972295,2.4201028625470205,-3.3830544672601315,0.6229540441833817,-40.288753941181824,1,0
98.0932274086129,3865.8351363820166,0.9730781629723328,2.5704772127562987,4.658323197183327,0.4468741952004389,-24.211862052474274,0,0
41.01808220374512,1977.4104041666703,0.22612533124967193,1.5423414074474202,-2.942056230105783,0.7779849715709368,27.172255755251385,1,0
31.130812011755097,1846.1811722818532,0.30419871963628087,2.8652110030950784,2.4156610846682955,0.22047048099936983,31.634026348189195,0,0
45.56308898007203,1276.441761063823,0.30394251225502733,1.6260559813810564,0.46677264897311765,0.16456605842933492,-1.5240379326027593,0,0
70.83539310177693,1777.9334895686875,0.2304166621173499,0.19634707120826156,3.844787275967592,0.4063322309637678,-7.553639663218242,0,0
32.16763689874515,3605.282437850242,0.001473822086311416,1.3599930267217801,0.5399325550313092,0.9265853832183811,43.00683241516036,0,0
74.89786894189608,3988.2698804071915,0.7293447940879964,0.031895217032953393,0.34559219156308707,0.7104218150124118,-26.94918063707371,0,0
49.129398262948854,1978.5904976219147,0.9668454997992854,4.8917739352842835,-3.045419996316001,0.41892362479291867,-25.617664543085237,0,0
66.24566170223763,2235.554019054536,0.22429348328504506,4.828736049098738,-3.3377063794834125,0.5172721697543106,-18.731954066724022,1,0
52.335183496238,3110.6270022487583,0.6630471918034224,1.9757764873615251,4.164891511155142,0.08421301117709834,-29.45184135470214,0,0
35.33589114503012,3635.8264974882386,0.7418963269587151,3.64185427169823,-1.7216180114996593,0.9845758963761131,-10.857096161623204,0,0
113.81439683545881,2697.7418693977093,0.8484253790905247,1.729030492052125,-1.2791774503710407,0.6664073046949189,36.97508042907785,0,0
91.6326952991713,2052.882234169054,0.4226291970136091,3.3554657854298804,2.5982365842838835,0.2854040684634225,10.381305656571683,0,0
16.813581091974307,2120.3898907155963,0.30293090564042924,4.027150215229895,-1.6117651757719265,0.5858083942152443,-7.924810624896274,0,0
104.21615710774954,3025.978068789782,0.3252951340230311,4.733781223461204,4.520624466390027,0.10948236606899397,39.096971511409336,0,0
58.49174378994164,810.2984435336917,0.7126213330985128,2.00106137924836,2.379277689988003,0.9658366688075836,-40.63821907717599,1,0
107.34626722729097,2782.68587987149,0.816779466505636,3.9164899147802386,0.9742924257342,0.17478498788336594,-26.075143988832476,0,0
95.98263071367782,1937.5776334123436,0.18161396775660266,1.329642253160594,3.8089516054475254,0.6480303180552142,5.929974459158309,0,0
51.02562053630801,3341.4314600866696,0.3709410081577652,4.951661518968241,-4.503940916505172,0.24545446253893044,10.399736087386124,1,0
2.696316998414088,1097.5700474340229,0.90194019674915,0.1288479938217557,-2.4293730781079126,0.7175613826485358,-41.43982440936482,1,0
32.24128312619353,2682.2472542348496,0.8066935196947392,3.0176440325056046,-0.34963665779090025,0.7768213672402811,-8.726511788358103,0,0
64.99610575930403,2339.113247635596,0.9848584027624758,3.2975299082566356,-2.7302146052847895,0.6734197289114326,13.423856834778547,1,0
76.01738637913768,2855.441682896728,0.7542482596820808,3.440227785370644,2.439051873021519,0.6144994602551925,17.826349176306145,1,0
30.946522251984273,1007.5315023454987,0.39319520102792227,0.6019378939454451,4.192080310537252,0.8924690939520117,12.432591226464233,0,0
16.722728888738896,2655.94811977002,0.5906378339946378,4.692648917365652,-0.7622988006907665,0.07862671098975804,-16.14930980751679,0,0
100.1916284159159,2596.7506814704757,0.6610142542473203,0.905916395250414,-1.5786739988810505,0.3309147657801952,-36.583188876188146,0,0
118.12826168442625,2594.112302131747,0.07845581631712395,3.1137670161992053,4.615507321375663,0.24828747963084596,-6.55987982225993,0,0
63.0828218763223,2731.1605331086553,0.5444969591038651,1.1133803956154247,-0.5514756717245914,0.9880139620654216,-33.41210063687501,0,0
20.60151430179642,2964.697399124359,0.7093208284726096,1.5360820851063544,-0.10951599550716828,0.3893897796668735,40.286129266860044,0,0
32.67687918232427,3375.964798978463,0.16732130400106038,2.732292708640622,-1.483501276580946,0.7326126992403987,-2.234622057963456,0,0
2.206881185696008,1663.4263044102859,0.7806317174255571,2.0859670928228824,4.095484730121385,0.6847251638810046,-16.44667430788192,0,0
109.71585678725988,3440.1581125761986,0.5837727805141116,0.8011280048825314,0.6895548328185077,0.21208123747737773,23.96736640070101,0,0
14.130129946816936,2394.4181832430513,0.9522217856975946,0.8546820121042414,2.6217458718164464,0.23899768021155132,-0.18462666759624824,0,0
69.18197706171043,1046.5864932298598,0.042422298206891695,2.0907239408139984,3.118067183508863,0.2812845635530341,-17.096937838879494,1,0
32.88662648246472,987.3629735807334,0.26532613755546697,3.7864148913775035,-1.5815095808274182,0.4111272782593792,28.077096815172155,0,0
66.5013603018952,1869.5626198273947,0.6015538792998241,4.489823234238942,-0.6630566867961996,0.2343250656505268,33.04369359010097,1,0
78.1704466022237,3311.6703267566963,0.2965599122059307,0.4206383112969142,3.484717744062646,0.019651482746847804,15.570734965980932,0,0
99.56901644486419,3064.5789911709303,0.7144241640712422,1.9655195377970052,-1.3674464832418973,0.8793930568071955,-40.773201983309946,0,0
24.770552611272386,3323.5678869517005,0.759005282521931,0.5012278186143831,2.9393513345185127,0.9656098313808841,5.969059214987887,0,0
1.3194994390176573,2455.26098061315,0.10251596406647445,0.08296240316298942,4.409923225744372,0.34157038703156795,23.696542079755346,0,0
16.426275608256873,2208.63679345757,0.5138544642067677,3.308593413219783,1.2321037306800697,0.33850687942547286,-32.714728912477604,0,0
108.00223702177261,1271.8480854601087,0.5088905555910559,3.012247209832939,2.4162728745188886,0.007091812774370987,-24.4196323753857,0,0
104.86680930750182,1850.216811549797,0.36928077021554107,0.815095569074431,3.0509731204113493,0.680250688330374,34.424559456132286,0,0
71.68957226043699,2188.8619717564006,0.9329248625696721,1.1690641654653207,3.450396488966426,0.8254398957486287,-43.18904503322334,0,0
72.0620232520384,1083.5213749747752,0.8275063198732212,0.1185387682225919,-1.0494666214320403,0.14660830036000316,22.745442404337837,0,0
79.80440094555065,1505.958248675876,0.6972093819096368,4.174736028472019,-4.487365408240018,0.15966634936715074,-2.3604036737019385,1,0
21.04455343481395,2714.3209410039644,0.7143266357349976,4.8734529802427575,-0.981237287632605,0.7900832499714378,-4.7905057044353825,0,0
109.72943351099518,3154.1219655654077,0.4617161438131191,0.677297683973454,1.7375622978408973,0.6162907483541447,-44.361312075460155,0,0
50.25246298704877,3994.712036457439,0.9209945210965759,1.1573760688264905,-0.49649614219207194,0.04486055762771701,28.745840786984346,0,0
45.9766233899397,3785.9626602993844,0.6945954272532854,4.34204761973467,2.4896315086039857,0.6225469904622817,-12.615758942709014,0,0
62.270124633940505,2856.208638512613,0.7289810616558164,4.6323189897809245,-1.4301757053133612,0.30891772284376606,3.668906817048864,1,0
5.6359160130066055,2147.9937705410302,0.8616909037873453,2.098136914034052,1.347441411040295,0.36872515547084594,15.95706177020935,0,0
19.95400425072953,2835.767567066345,0.274071589342191,0.25311236134537063,-3.1358019514602544,0.7697314182968802,18.236661879412424,1,0
88.56403397116445,3314.085177856742,0.807070903866703,0.196959168464097,2.493694366449569,0.8109351926726106,41.03820529434651,0,0
9.935840151015176,1178.6758109548396,0.19524060295649204,2.8697493303450523,0.456959688130258,0.40035662683983064,2.8205957912948207,0,0
72.37825313596659,2111.6956470281225,0.34534195224488784,1.9644755444658952,-2.9593561145339944,0.9471529360063548,-9.025240412301521,1,0
29.441893161758514,3487.367314033975,0.3356104542698427,0.14326213788827258,-2.0808882650219274,0.40646271795207223,40.83332638425371,0,0
46.71547368503718,2028.2654461857408,0.9785254683891406,2.9162619615627836,2.4860870858183235,0.7718360352301099,12.789921152296898,0,0
34.643248412483985,2629.991267926997,0.8565372237479268,0.05651268294511236,-0.1739876433847929,0.48387726456425906,-18.166467935109996,0,0
42.6807259757939,2680.8619547590342,0.7011698615902597,3.936859790746365,-2.8396855960692777,0.897532326522084,-33.61821791367859,1,0
86.28550862210946,1390.324010027646,0.7270567616153901,1.532164113516858,4.672711903702977,0.9077612436501786,30.82990513186631,0,0
35.654605874781005,1959.1534132873228,0.5620727944025711,0.2012900150461605,2.1512501981688796,0.08741680787108386,-12.403655748526361,0,0
67.96855683562767,1870.436123974183,0.9470906671085191,2.9417611049157664,4.571348325397961,0.9364933313102257,14.442274922798802,1,0
57.12604826389196,883.8294673026073,0.49625875288236154,1.9884220721652734,-0.7289495463965681,0.8255348415204157,-2.626522257069169,0,0
79.64053984351777,877.4136444523368,0.3805177098698945,4.869002066785748,-0.24899659308279531,0.7913107143126669,-27.09631981844655,1,0
112.41956871897096,3461.4305397624753,0.163035336931591,2.720993312518511,3.979552161850192,0.20091133968552244,9.151794775841857,0,0
87.90865166523004,1673.8265919129997,0.786205652261058,1.3761959051850414,0.25049340245384677,0.8051192087546649,-39.53852379443859,0,0
25.79284543089081,2457.8520519642093,0.7344439320755914,3.5471943231698737,2.0727891190566714,0.8501327346850368,-7.799178611592701,0,0
3.7419762073541607,1755.9218354840737,0.3843550385241349,1.3574600127135565,-2.4782712250447005,0.28915033445415095,4.195344569730395,0,0
31.47168531597901,3810.1735843690894,0.02519341395922936,4.521216457037825,-0.5327353129735943,0.9522600783623237,-5.755772329327883,0,0
71.40935168403058,1629.7496283704759,0.8389973277180107,1.873609852536882,-3.765501341896449,0.04986014639916425,22.38049577258917,0,0
6.171097618110042,2174.9018007645923,0.011417983454073632,2.749342813881026,-2.9401996412303832,0.14990925324713966,29.513245909078123,0,0
59.56394966414836,3592.736801550726,0.703699779629051,0.2528655191211443,-4.990565847323689,0.5375811380515143,24.411876662986018,1,0
71.6211418700267,3494.1874137337877,0.970257109726057,2.1306061897611537,-4.6073494835133975,0.5757924711223097,-41.50683469693781,1,0
40.1092668980353,1395.5245371080873,0.43766132814820347,4.161817698304975,4.772838231769294,0.6451500833009034,-27.5284106598625,0,0
92.50946444949864,3368.4585913462734,0.23497340499595276,4.02824402681671,-2.5764630486323767,0.016969129315466458,3.2946758337396886,0,0
12.791790376052617,2266.1980375612566,0.7048710100433817,1.1215927942676314,1.6331070950400193,0.9603667746221303,39.133983639942116,0,0
9.016533808297051,2345.5003906731367,0.8171281420155851,1.1303953550528134,3.3909969879961146,0.04458809273414399,30.146109754690514,0,0
87.3826507444324,1227.13591173102,0.5464303160778473,4.086526561066184,0.5066045923656421,0.14306195272340239,30.82810575166215,1,0
59.458957944743815,1057.9248440227989,0.9670352752561462,4.651992100846628,-3.468554999160438,0.01401451752605698,-17.71126256162926,1,0
82.60828757132832,3129.4057823160488,0.0516687216579611,0.47680460636501776,2.2811643733616638,0.5668584332940947,-6.349689262916769,0,0
52.17928063244955,2388.6756875369592,0.5047955983045281,2.250293197131126,1.00251410099583,0.9322668839209722,-2.636464741565632,1,0
29.568243988692817,2197.9222483685744,0.7184539473225501,1.6872713948211449,2.312505893473751,0.6659471660804642,-30.836557498508064,0,0
98.29227812090397,3134.4263316876695,0.862640471149179,4.353442277287197,2.697466228570872,0.8226574684804273,-42.20386827799893,2,0
95.92990547627751,3249.641276771551,0.17925561190779005,0.41762457340009385,4.754103676847452,0.013281203458580082,40.221260951446524,0,0
83.36357650253122,1308.5061365419315,0.8000034817636814,1.055629712790187,0.7356328002670995,0.5420152984797261,-23.335867290284394,0,0
32.657416467595525,2752.7204783284524,0.5527070757185453,3.7623416879324716,-1.5835888730939818,0.4595629775055219,-23.40459866487318,0,0
70.82768002429046,1233.1330632885938,0.3965536819899632,0.2564692449060779,1.484645569002371,0.49896794422079305,-37.49588516081164,0,0
43.316867632803216,3204.4002752929464,0.13171502857909356,2.462676903571446,-4.3155929075737385,0.07221318533518795,38.56569767494007,0,0
10.989848799196098,2902.2565000548466,0.8652957589089124,2.2105351733986,3.973973183215863,0.6844353610693075,7.176340344579479,0,0
110.07762905546913,3861.1667874670657,0.15727320817971535,1.6720058949437433,-3.806189886618032,0.5032204148586344,15.033317141281849,1,0
16.41823571027537,1020.6656523405478,0.30978785920909924,1.972861576594619,-1.7215716211418175,0.765148849861264,37.04191985367473,0,0
114.02848245849628,982.5751076840138,0.2900455319624369,2.649702934651165,3.157453806261209,0.48529063406171535,-13.894184798928944,0,0
53.52069275495469,1702.9986390182405,0.8714140341908543,0.8068367919419156,0.973123783307118,0.14938163622643208,10.935658002427573,0,0
